8.949999999999992 2.326499999999997
9.049999999999994 5.4781553398058165
8.899999999999991 6.164356435643553
8.899999999999991 6.6234693877550885
8.949999999999992 7.1724489795918265
8.84999999999999 6.93970588235293
8.899999999999991 7.38316831683167
8.84999999999999 7.55102040816325
8.949999999999992 7.72524271844659
8.899999999999991 7.44950980392155
8.899999999999991 7.710294117647045
8.84999999999999 7.948529411764695
229.60000000001796 9.925490196078593
230.15000000001808 11.884803921568968
232.25000000001856 18.52621359223384
232.0500000000185 16.03203883495214
232.65000000001865 14.251960784314255
231.65000000001842 16.408333333334014
232.30000000001857 18.0994897959191
232.50000000001862 20.590816326531563
232.8500000000187 21.21767676767787
232.4500000000186 13.68484848484903
233.05000000001874 12.252000000000356
232.55000000001863 16.82550000000071
232.70000000001866 18.605445544555334
232.65000000001865 14.47300000000054
231.70000000001843 12.11534653465381
230.05000000001806 21.245918367347997
230.00000000001805 20.783500000001077
230.45000000001815 22.71237623762498
231.75000000001845 16.27425742574329
230.05000000001806 16.342574257426445
230.2500000000181 26.483333333334727
232.20000000001855 18.634158415842474
232.0500000000185 18.047115384616085
232.0000000000185 16.11414141414209
231.75000000001845 18.395959595960406
231.85000000001847 20.0923076923086
232.4000000000186 18.167171717172447
231.75000000001845 17.567475728155998
225.8500000000171 21.422277227723644
232.4000000000186 21.592647058824447
231.70000000001843 22.28775510204183
231.90000000001848 21.815865384616355
226.35000000001722 18.047422680413156
216.30000000001493 26.915865384616602
216.40000000001496 33.63480392157039
216.35000000001494 28.738349514564472
215.95000000001485 27.54851485148648
216.40000000001496 29.447549019609287
216.40000000001496 23.64653465346649
216.40000000001496 30.188207547171224
216.45000000001497 27.411764705883645
216.45000000001497 29.63613861386286
216.45000000001497 32.54805825242877
216.90000000001507 29.06586538461679
216.30000000001493 26.82242990654341
216.40000000001496 34.53809523809706
216.00000000001486 35.051470588237116
216.35000000001494 40.00707070707291
216.05000000001488 48.93571428571702
216.50000000001498 42.32397959183905
216.75000000001504 41.73585858586084
216.25000000001492 51.494500000002915
216.25000000001492 40.15000000000204
216.550000000015 42.54190476190717
216.35000000001494 48.35714285714556
216.30000000001493 40.23480392157065
216.25000000001492 48.507142857145595
216.30000000001493 35.24607843137443
216.600000000015 45.95576923077176
216.25000000001492 46.577040816329166
216.00000000001486 39.21127450980612
216.50000000001498 41.97766990291489
216.50000000001498 44.59750000000242
216.600000000015 44.41715686274757
217.10000000001511 50.228640776701916
216.50000000001498 46.9073529411792
216.50000000001498 49.079207920794914
216.45000000001497 44.97184466019681
216.45000000001497 48.44803921568908
216.70000000001502 46.88214285714552
216.50000000001498 49.19350000000273
216.650000000015 33.576237623764236
216.25000000001492 46.01464646464908
216.45000000001497 45.56650000000258
216.80000000001505 44.90153061224744
216.650000000015 40.041500000002245
216.90000000001507 32.755102040818045
216.45000000001497 34.24141414141596
216.45000000001497 31.458000000001626
216.1000000000149 28.508673469389187
216.45000000001497 30.11414141414288
216.45000000001497 32.99950495049667
216.650000000015 45.30900000000249
216.85000000001506 39.740909090911146
216.05000000001488 25.895049504951743
215.95000000001485 23.442346938776613
216.550000000015 22.172680412372188
216.25000000001492 30.397959183675013
