1.729 1.6753199999999995
9.069999999999979 1.7614000000000014
9.06899999999998 2.768587878787875
10.279999999999996 2.6884085365853605
9.668999999999988 2.7977575757575734
10.080999999999994 3.5145757575757504
120.54899999999557 4.39917964071853
122.49899999999569 5.706161849710905
126.34899999999593 7.737212643678016
125.04899999999577 7.887239999999847
122.24899999999604 7.119017341040347
125.49899999999552 7.119367231638295
129.54899999999574 7.021403314917013
128.89899999999568 7.883489247311686
123.74899999999573 7.201451086956402
129.49899999999565 9.572531914893407
124.84899999999567 9.220720812182556
128.04899999999571 8.970497607655318
125.44899999999552 9.124225490195894
125.44899999999564 10.390915422885337
128.1489999999956 11.014965686274257
126.54899999999535 11.51249999999973
128.14899999999582 12.373999999999706
127.89899999999629 13.068974619289015
127.04899999999589 12.492005208333028
128.14899999999548 14.797244791666287
129.94899999999583 15.099005076141756
130.94899999999544 17.474866666666195
131.3489999999953 14.71578061224452
130.9989999999958 17.853429347825607
