1.822 1.6856533333333348
1.9190000000000005 1.6579466666666676
9.72099999999999 2.045726666666667
9.919999999999991 3.2876953642384046
11.468000000000014 3.2675364238410567
121.94899999999583 4.950788079470141
124.24899999999616 7.9743092105262035
129.1989999999952 16.031241830064978
128.6489999999958 27.511480263157093
129.99899999999528 20.060092715231235
128.34899999999604 26.20815131578872
131.84899999999584 22.263470198674884
131.09899999999587 34.614394736841035
131.99899999999505 36.79155263157781
129.59899999999564 36.97837419354726
129.14899999999554 39.586063291138075
130.24899999999525 40.87567721518856
127.79899999999584 41.951842767294266
129.19899999999578 41.17946913580117
129.49899999999565 46.30560975609609
129.6489999999954 40.76645911949557
130.19899999999538 45.04341614906689
132.39899999999537 48.66805454545297
132.2989999999957 44.74537888198614
129.39899999999577 46.70196296296146
130.19899999999538 46.481024096384054
129.19899999999555 49.39730177514634
130.29899999999537 49.81075151514994
129.9989999999954 49.54826785714127
129.8989999999954 46.85466060605909
