1.778 1.6796000000000004
9.12299999999998 1.7663599999999977
9.600999999999987 2.0854133333333342
9.92999999999999 3.3928399999999925
10.071999999999994 4.407913333333326
10.019999999999992 4.824706666666661
120.79899999999601 5.6539733333333
122.49899999999592 8.463251655628994
128.1489999999957 11.99668211920504
125.24899999999587 15.746664473683797
128.0989999999955 19.519192052979623
125.99899999999583 20.261130718953684
125.89899999999538 20.454701986754397
129.89899999999528 20.570639999999425
129.6989999999953 21.384774834436485
125.89899999999538 29.570569536422937
128.14899999999525 31.2979602648997
126.34899999999581 32.64501333333235
128.44899999999558 43.37828481012517
131.6489999999954 46.622935483869455
131.34899999999553 46.75191304347677
131.0989999999954 48.23247435897282
132.29899999999546 50.819032679736935
130.54899999999546 48.54979617834239
131.44899999999564 51.82843312101742
130.34899999999536 53.731708860757756
129.49899999999542 49.53658227847939
131.6489999999955 46.906808917195946
130.29899999999571 52.510088607593254
127.59899999999551 55.04796794871618
